patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_006547_positive_context_00,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,positive_context,positive,35,,297,defect,train,165,99,384,384,0,142,0,0.0,
defect_006547_positive_shift_00,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,positive_shift,positive,35,,297,defect,train,12,115,448,384,0,142,0,0.0,
defect_006547_positive_shift_01,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,positive_shift,positive,35,,297,defect,train,295,149,320,384,1,64,0,0.0,
defect_006571_near_miss_negative_00,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,near_miss_negative,defect_negative,35,,322,defect,train,158,0,320,384,0,130,0,0.0,
defect_006571_near_miss_negative_01,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,near_miss_negative,defect_negative,35,,322,defect,train,17,208,320,384,1,70,0,0.0,
defect_006571_positive_boundary_00,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_boundary,positive,35,,322,defect,train,46,103,384,384,0,130,0,0.0,
defect_006571_positive_boundary_01,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_boundary,positive,35,,322,defect,train,183,259,320,384,1,70,0,0.0,
defect_006571_positive_center_00,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_center,positive,35,,322,defect,train,198,181,320,384,0,130,0,0.0,
defect_006571_positive_context_00,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_context,positive,35,,322,defect,train,67,38,448,384,0,130,0,0.0,
defect_006571_positive_shift_00,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_shift,positive,35,,322,defect,train,146,100,448,384,0,130,0,0.0,
defect_006571_positive_shift_01,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_shift,positive,35,,322,defect,train,117,1,448,384,1,70,0,0.0,
defect_006585_near_miss_negative_00,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,near_miss_negative,defect_negative,35,,389,defect,train,11,163,320,384,0,482,0,0.0,
defect_006585_near_miss_negative_01,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,near_miss_negative,defect_negative,35,,389,defect,train,11,99,320,384,0,482,0,0.0,
defect_006585_positive_boundary_00,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_boundary,positive,35,,389,defect,train,76,127,384,384,0,482,0,0.0,
defect_006585_positive_boundary_01,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_boundary,positive,35,,389,defect,train,188,0,448,384,0,482,0,0.0,
defect_006585_positive_center_00,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_center,positive,35,,389,defect,train,136,105,448,384,0,482,0,0.0,
defect_006585_positive_context_00,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_context,positive,35,,389,defect,train,13,35,448,384,0,482,0,0.0,
defect_006585_positive_shift_00,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_shift,positive,35,,389,defect,train,145,14,384,384,0,482,0,0.0,
defect_006585_positive_shift_01,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_shift,positive,35,,389,defect,train,119,232,320,384,0,482,0,0.0,
normal_000000_normal_negative_24,normal_000000,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000000.jpg,,normal_negative,normal_negative,5,5.mp4,0,normal,normal_pool,117,102,448,384,,,0,0.0,
normal_000036_normal_negative_01,normal_000036,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000036.jpg,,normal_negative,normal_negative,5,5.mp4,36,normal,normal_pool,220,31,384,384,,,0,0.0,
normal_000058_normal_negative_111,normal_000058,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000058.jpg,,normal_negative,normal_negative,5,5.mp4,58,normal,normal_pool,81,139,448,384,,,0,0.0,
normal_000065_normal_negative_53,normal_000065,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000065.jpg,,normal_negative,normal_negative,5,5.mp4,65,normal,normal_pool,1,134,384,384,,,0,0.0,
normal_000085_normal_negative_117,normal_000085,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000085.jpg,,normal_negative,normal_negative,5,5.mp4,85,normal,normal_pool,47,113,384,384,,,0,0.0,
normal_000088_normal_negative_51,normal_000088,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000088.jpg,,normal_negative,normal_negative,5,5.mp4,88,normal,normal_pool,190,162,320,384,,,0,0.0,
normal_000627_normal_negative_34,normal_000627,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000627.jpg,,normal_negative,normal_negative,7,7.mp4,627,normal,normal_pool,110,4,448,384,,,0,0.0,
normal_000629_normal_negative_61,normal_000629,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000629.jpg,,normal_negative,normal_negative,7,7.mp4,629,normal,normal_pool,294,68,320,384,,,0,0.0,
normal_000643_normal_negative_143,normal_000643,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000643.jpg,,normal_negative,normal_negative,7,7.mp4,643,normal,normal_pool,260,140,320,384,,,0,0.0,
normal_000645_normal_negative_75,normal_000645,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000645.jpg,,normal_negative,normal_negative,7,7.mp4,645,normal,normal_pool,15,214,384,384,,,0,0.0,
normal_000646_normal_negative_163,normal_000646,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000646.jpg,,normal_negative,normal_negative,7,7.mp4,646,normal,normal_pool,35,30,448,384,,,0,0.0,
normal_000672_normal_negative_136,normal_000672,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000672.jpg,,normal_negative,normal_negative,7,7.mp4,672,normal,normal_pool,107,92,448,384,,,0,0.0,
normal_000677_normal_negative_151,normal_000677,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000677.jpg,,normal_negative,normal_negative,7,7.mp4,677,normal,normal_pool,251,234,320,384,,,0,0.0,
normal_000685_normal_negative_138,normal_000685,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000685.jpg,,normal_negative,normal_negative,7,7.mp4,685,normal,normal_pool,104,154,448,384,,,0,0.0,
normal_000691_normal_negative_06,normal_000691,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000691.jpg,,normal_negative,normal_negative,7,7.mp4,691,normal,normal_pool,252,278,320,384,,,0,0.0,
normal_000692_normal_negative_162,normal_000692,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000692.jpg,,normal_negative,normal_negative,7,7.mp4,692,normal,normal_pool,87,10,448,384,,,0,0.0,
normal_000707_normal_negative_81,normal_000707,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000707.jpg,,normal_negative,normal_negative,7,7.mp4,707,normal,normal_pool,65,148,448,384,,,0,0.0,
normal_000711_normal_negative_133,normal_000711,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000711.jpg,,normal_negative,normal_negative,7,7.mp4,711,normal,normal_pool,33,247,384,384,,,0,0.0,
normal_000935_normal_negative_101,normal_000935,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000935.jpg,,normal_negative,normal_negative,11,11.mp4,935,normal,normal_pool,206,190,384,384,,,0,0.0,
normal_000960_normal_negative_52,normal_000960,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000960.jpg,,normal_negative,normal_negative,11,11.mp4,960,normal,normal_pool,203,24,320,384,,,0,0.0,
normal_000961_normal_negative_89,normal_000961,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000961.jpg,,normal_negative,normal_negative,11,11.mp4,961,normal,normal_pool,44,85,448,384,,,0,0.0,
normal_000965_normal_negative_99,normal_000965,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000965.jpg,,normal_negative,normal_negative,11,11.mp4,965,normal,normal_pool,46,17,448,384,,,0,0.0,
normal_000966_normal_negative_160,normal_000966,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000966.jpg,,normal_negative,normal_negative,11,11.mp4,966,normal,normal_pool,43,29,448,384,,,0,0.0,
normal_000976_normal_negative_30,normal_000976,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000976.jpg,,normal_negative,normal_negative,11,11.mp4,976,normal,normal_pool,11,54,320,384,,,0,0.0,
normal_001007_normal_negative_78,normal_001007,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001007.jpg,,normal_negative,normal_negative,11,11.mp4,1007,normal,normal_pool,221,229,320,384,,,0,0.0,
normal_001206_normal_negative_121,normal_001206,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001206.jpg,,normal_negative,normal_negative,12,12.mp4,1206,normal,normal_pool,24,179,448,384,,,0,0.0,
normal_001215_normal_negative_14,normal_001215,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001215.jpg,,normal_negative,normal_negative,12,12.mp4,1215,normal,normal_pool,272,80,320,384,,,0,0.0,
normal_001925_normal_negative_134,normal_001925,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001925.jpg,,normal_negative,normal_negative,15,15.mp4,1925,normal,normal_pool,207,222,320,384,,,0,0.0,
normal_001931_normal_negative_97,normal_001931,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001931.jpg,,normal_negative,normal_negative,15,15.mp4,1931,normal,normal_pool,310,5,320,384,,,0,0.0,
normal_001946_normal_negative_35,normal_001946,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001946.jpg,,normal_negative,normal_negative,15,15.mp4,1946,normal,normal_pool,51,191,448,384,,,0,0.0,
normal_001950_normal_negative_15,normal_001950,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001950.jpg,,normal_negative,normal_negative,15,15.mp4,1950,normal,normal_pool,52,30,320,384,,,0,0.0,
normal_001951_normal_negative_161,normal_001951,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001951.jpg,,normal_negative,normal_negative,15,15.mp4,1951,normal,normal_pool,61,13,448,384,,,0,0.0,
normal_001967_normal_negative_05,normal_001967,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001967.jpg,,normal_negative,normal_negative,15,15.mp4,1967,normal,normal_pool,89,53,384,384,,,0,0.0,
normal_001985_normal_negative_60,normal_001985,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001985.jpg,,normal_negative,normal_negative,15,15.mp4,1985,normal,normal_pool,65,186,384,384,,,0,0.0,
normal_001987_normal_negative_145,normal_001987,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001987.jpg,,normal_negative,normal_negative,15,15.mp4,1987,normal,normal_pool,183,107,320,384,,,0,0.0,
normal_002003_normal_negative_47,normal_002003,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002003.jpg,,normal_negative,normal_negative,15,15.mp4,2003,normal,normal_pool,301,51,320,384,,,0,0.0,
normal_002115_normal_negative_00,normal_002115,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002115.jpg,,normal_negative,normal_negative,15,15.mp4,2115,normal,normal_pool,131,158,448,384,,,0,0.0,
normal_002372_normal_negative_123,normal_002372,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002372.jpg,,normal_negative,normal_negative,17,17.mp4,2372,normal,normal_pool,86,50,320,384,,,0,0.0,
normal_002379_normal_negative_120,normal_002379,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002379.jpg,,normal_negative,normal_negative,17,17.mp4,2379,normal,normal_pool,152,269,320,384,,,0,0.0,
normal_002388_normal_negative_109,normal_002388,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002388.jpg,,normal_negative,normal_negative,17,17.mp4,2388,normal,normal_pool,70,146,448,384,,,0,0.0,
normal_002413_normal_negative_132,normal_002413,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002413.jpg,,normal_negative,normal_negative,17,17.mp4,2413,normal,normal_pool,188,161,384,384,,,0,0.0,
normal_002449_normal_negative_23,normal_002449,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002449.jpg,,normal_negative,normal_negative,17,17.mp4,2449,normal,normal_pool,105,179,448,384,,,0,0.0,
normal_002464_normal_negative_79,normal_002464,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002464.jpg,,normal_negative,normal_negative,17,17.mp4,2464,normal,normal_pool,24,115,320,384,,,0,0.0,
normal_002473_normal_negative_139,normal_002473,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002473.jpg,,normal_negative,normal_negative,17,17.mp4,2473,normal,normal_pool,176,196,384,384,,,0,0.0,
normal_002479_normal_negative_69,normal_002479,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002479.jpg,,normal_negative,normal_negative,17,17.mp4,2479,normal,normal_pool,54,134,448,384,,,0,0.0,
normal_002488_normal_negative_71,normal_002488,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002488.jpg,,normal_negative,normal_negative,17,17.mp4,2488,normal,normal_pool,174,181,448,384,,,0,0.0,
normal_002489_normal_negative_74,normal_002489,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002489.jpg,,normal_negative,normal_negative,17,17.mp4,2489,normal,normal_pool,243,61,384,384,,,0,0.0,
normal_002499_normal_negative_03,normal_002499,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002499.jpg,,normal_negative,normal_negative,17,17.mp4,2499,normal,normal_pool,117,59,384,384,,,0,0.0,
normal_002517_normal_negative_150,normal_002517,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002517.jpg,,normal_negative,normal_negative,17,17.mp4,2517,normal,normal_pool,58,38,384,384,,,0,0.0,
normal_002524_normal_negative_115,normal_002524,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002524.jpg,,normal_negative,normal_negative,17,17.mp4,2524,normal,normal_pool,57,198,320,384,,,0,0.0,
normal_002534_normal_negative_57,normal_002534,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002534.jpg,,normal_negative,normal_negative,17,17.mp4,2534,normal,normal_pool,41,217,384,384,,,0,0.0,
normal_002547_normal_negative_08,normal_002547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002547.jpg,,normal_negative,normal_negative,17,17.mp4,2547,normal,normal_pool,47,99,448,384,,,0,0.0,
normal_002549_normal_negative_144,normal_002549,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002549.jpg,,normal_negative,normal_negative,17,17.mp4,2549,normal,normal_pool,215,174,320,384,,,0,0.0,
normal_002554_normal_negative_66,normal_002554,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002554.jpg,,normal_negative,normal_negative,17,17.mp4,2554,normal,normal_pool,145,70,448,384,,,0,0.0,
normal_002574_normal_negative_126,normal_002574,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002574.jpg,,normal_negative,normal_negative,17,17.mp4,2574,normal,normal_pool,245,143,384,384,,,0,0.0,
normal_002630_normal_negative_131,normal_002630,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002630.jpg,,normal_negative,normal_negative,18,18.mp4,2630,normal,normal_pool,126,39,448,384,,,0,0.0,
normal_002632_normal_negative_77,normal_002632,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002632.jpg,,normal_negative,normal_negative,18,18.mp4,2632,normal,normal_pool,191,125,384,384,,,0,0.0,
normal_002670_normal_negative_157,normal_002670,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002670.jpg,,normal_negative,normal_negative,18,18.mp4,2670,normal,normal_pool,8,142,384,384,,,0,0.0,
normal_002691_normal_negative_84,normal_002691,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002691.jpg,,normal_negative,normal_negative,18,18.mp4,2691,normal,normal_pool,32,193,320,384,,,0,0.0,
normal_002757_normal_negative_141,normal_002757,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002757.jpg,,normal_negative,normal_negative,18,18.mp4,2757,normal,normal_pool,196,208,320,384,,,0,0.0,
normal_003076_normal_negative_20,normal_003076,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003076.jpg,,normal_negative,normal_negative,20,20.mp4,3076,normal,normal_pool,8,175,448,384,,,0,0.0,
normal_003106_normal_negative_91,normal_003106,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003106.jpg,,normal_negative,normal_negative,20,20.mp4,3106,normal,normal_pool,95,134,448,384,,,0,0.0,
normal_003161_normal_negative_119,normal_003161,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003161.jpg,,normal_negative,normal_negative,20,20.mp4,3161,normal,normal_pool,23,163,384,384,,,0,0.0,
normal_003166_normal_negative_36,normal_003166,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003166.jpg,,normal_negative,normal_negative,20,20.mp4,3166,normal,normal_pool,174,71,384,384,,,0,0.0,
normal_003184_normal_negative_165,normal_003184,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003184.jpg,,normal_negative,normal_negative,20,20.mp4,3184,normal,normal_pool,188,100,448,384,,,0,0.0,
normal_003255_normal_negative_100,normal_003255,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003255.jpg,,normal_negative,normal_negative,20,20.mp4,3255,normal,normal_pool,110,8,384,384,,,0,0.0,
normal_003257_normal_negative_142,normal_003257,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003257.jpg,,normal_negative,normal_negative,20,20.mp4,3257,normal,normal_pool,304,155,320,384,,,0,0.0,
normal_003288_normal_negative_164,normal_003288,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003288.jpg,,normal_negative,normal_negative,21,21.mp4,3288,normal,normal_pool,18,302,320,384,,,0,0.0,
normal_003303_normal_negative_72,normal_003303,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003303.jpg,,normal_negative,normal_negative,21,21.mp4,3303,normal,normal_pool,119,17,320,384,,,0,0.0,
normal_003330_normal_negative_153,normal_003330,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003330.jpg,,normal_negative,normal_negative,21,21.mp4,3330,normal,normal_pool,34,48,384,384,,,0,0.0,
normal_003347_normal_negative_167,normal_003347,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003347.jpg,,normal_negative,normal_negative,21,21.mp4,3347,normal,normal_pool,182,217,384,384,,,0,0.0,
normal_003356_normal_negative_137,normal_003356,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003356.jpg,,normal_negative,normal_negative,21,21.mp4,3356,normal,normal_pool,23,79,448,384,,,0,0.0,
normal_003357_normal_negative_33,normal_003357,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003357.jpg,,normal_negative,normal_negative,21,21.mp4,3357,normal,normal_pool,123,37,448,384,,,0,0.0,
normal_003405_normal_negative_40,normal_003405,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003405.jpg,,normal_negative,normal_negative,21,21.mp4,3405,normal,normal_pool,317,190,320,384,,,0,0.0,
normal_003427_normal_negative_64,normal_003427,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003427.jpg,,normal_negative,normal_negative,21,21.mp4,3427,normal,normal_pool,269,298,320,384,,,0,0.0,
normal_003435_normal_negative_127,normal_003435,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003435.jpg,,normal_negative,normal_negative,21,21.mp4,3435,normal,normal_pool,59,65,448,384,,,0,0.0,
normal_003437_normal_negative_125,normal_003437,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003437.jpg,,normal_negative,normal_negative,21,21.mp4,3437,normal,normal_pool,107,7,448,384,,,0,0.0,
normal_003490_normal_negative_65,normal_003490,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003490.jpg,,normal_negative,normal_negative,21,21.mp4,3490,normal,normal_pool,14,178,384,384,,,0,0.0,
normal_003728_normal_negative_130,normal_003728,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003728.jpg,,normal_negative,normal_negative,23,23.mp4,3728,normal,normal_pool,61,76,384,384,,,0,0.0,
normal_003744_normal_negative_73,normal_003744,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003744.jpg,,normal_negative,normal_negative,23,23.mp4,3744,normal,normal_pool,291,77,320,384,,,0,0.0,
normal_003752_normal_negative_108,normal_003752,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003752.jpg,,normal_negative,normal_negative,23,23.mp4,3752,normal,normal_pool,62,53,448,384,,,0,0.0,
normal_003782_normal_negative_114,normal_003782,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003782.jpg,,normal_negative,normal_negative,23,23.mp4,3782,normal,normal_pool,258,306,320,384,,,0,0.0,
normal_003790_normal_negative_54,normal_003790,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003790.jpg,,normal_negative,normal_negative,23,23.mp4,3790,normal,normal_pool,110,264,320,384,,,0,0.0,
normal_003798_normal_negative_41,normal_003798,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003798.jpg,,normal_negative,normal_negative,23,23.mp4,3798,normal,normal_pool,49,4,320,384,,,0,0.0,
normal_003802_normal_negative_158,normal_003802,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003802.jpg,,normal_negative,normal_negative,23,23.mp4,3802,normal,normal_pool,273,124,320,384,,,0,0.0,
normal_003805_normal_negative_70,normal_003805,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003805.jpg,,normal_negative,normal_negative,23,23.mp4,3805,normal,normal_pool,178,192,448,384,,,0,0.0,
normal_003809_normal_negative_07,normal_003809,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003809.jpg,,normal_negative,normal_negative,23,23.mp4,3809,normal,normal_pool,307,137,320,384,,,0,0.0,
normal_003832_normal_negative_128,normal_003832,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003832.jpg,,normal_negative,normal_negative,23,23.mp4,3832,normal,normal_pool,239,206,320,384,,,0,0.0,
normal_003970_normal_negative_118,normal_003970,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003970.jpg,,normal_negative,normal_negative,23,23.mp4,3970,normal,normal_pool,140,144,320,384,,,0,0.0,
