patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_006522_near_miss_negative_00,defect_006522,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006522.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006522.png,near_miss_negative,defect_negative,35,,217,defect,train,211,1,320,384,0,106,0,0.0,
defect_006522_near_miss_negative_01,defect_006522,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006522.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006522.png,near_miss_negative,defect_negative,35,,217,defect,train,15,259,320,384,0,106,0,0.0,
defect_006522_positive_boundary_00,defect_006522,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006522.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006522.png,positive_boundary,positive,35,,217,defect,train,30,140,448,384,0,106,0,0.0,
defect_006522_positive_boundary_01,defect_006522,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006522.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006522.png,positive_boundary,positive,35,,217,defect,train,196,85,320,384,0,106,0,0.0,
defect_006522_positive_context_00,defect_006522,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006522.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006522.png,positive_context,positive,35,,217,defect,train,62,44,448,384,0,106,0,0.0,
defect_006522_positive_shift_00,defect_006522,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006522.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006522.png,positive_shift,positive,35,,217,defect,train,244,178,320,384,0,106,0,0.0,
defect_006522_positive_shift_01,defect_006522,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006522.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006522.png,positive_shift,positive,35,,217,defect,train,144,103,448,384,0,106,0,0.0,
defect_006547_hard_negative_00,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,hard_negative,defect_negative,35,,297,defect,train,3,161,320,384,,,0,0.0,
defect_006547_near_miss_negative_00,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,near_miss_negative,defect_negative,35,,297,defect,train,226,0,320,384,0,142,0,0.0,
defect_006547_near_miss_negative_01,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,near_miss_negative,defect_negative,35,,297,defect,train,159,0,320,384,1,64,0,0.0,
defect_006547_positive_boundary_00,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,positive_boundary,positive,35,,297,defect,train,83,110,384,384,0,142,0,0.0,
defect_006547_positive_boundary_01,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,positive_boundary,positive,35,,297,defect,train,214,213,384,384,1,64,0,0.0,
defect_006547_positive_center_00,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,positive_center,positive,35,,297,defect,train,168,148,384,384,0,142,0,0.0,
defect_006547_positive_context_00,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,positive_context,positive,35,,297,defect,train,79,139,448,384,0,142,0,0.0,
defect_006547_positive_shift_00,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,positive_shift,positive,35,,297,defect,train,191,72,320,384,0,142,0,0.0,
defect_006547_positive_shift_01,defect_006547,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006547.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006547.png,positive_shift,positive,35,,297,defect,train,60,105,320,384,1,64,0,0.0,
defect_006571_near_miss_negative_00,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,near_miss_negative,defect_negative,35,,322,defect,train,256,0,320,384,0,130,0,0.0,
defect_006571_near_miss_negative_01,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,near_miss_negative,defect_negative,35,,322,defect,train,22,245,320,384,1,70,0,0.0,
defect_006571_positive_boundary_00,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_boundary,positive,35,,322,defect,train,60,139,384,384,0,130,0,0.0,
defect_006571_positive_boundary_01,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_boundary,positive,35,,322,defect,train,0,154,448,384,1,70,0,0.0,
defect_006571_positive_center_00,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_center,positive,35,,322,defect,train,166,149,384,384,0,130,0,0.0,
defect_006571_positive_context_00,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_context,positive,35,,322,defect,train,92,29,448,384,0,130,0,0.0,
defect_006571_positive_shift_00,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_shift,positive,35,,322,defect,train,153,176,448,384,0,130,0,0.0,
defect_006571_positive_shift_01,defect_006571,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006571.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006571.png,positive_shift,positive,35,,322,defect,train,184,12,448,384,1,70,0,0.0,
defect_006585_near_miss_negative_00,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,near_miss_negative,defect_negative,35,,389,defect,train,16,97,320,384,0,482,0,0.0,
defect_006585_near_miss_negative_01,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,near_miss_negative,defect_negative,35,,389,defect,train,16,214,320,384,0,482,0,0.0,
defect_006585_positive_boundary_00,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_boundary,positive,35,,389,defect,train,192,0,448,384,0,482,0,0.0,
defect_006585_positive_boundary_01,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_boundary,positive,35,,389,defect,train,117,142,320,384,0,482,0,0.0,
defect_006585_positive_center_00,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_center,positive,35,,389,defect,train,200,169,320,384,0,482,0,0.0,
defect_006585_positive_context_00,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_context,positive,35,,389,defect,train,75,93,448,384,0,482,0,0.0,
defect_006585_positive_shift_00,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_shift,positive,35,,389,defect,train,172,119,384,384,0,482,0,0.0,
defect_006585_positive_shift_01,defect_006585,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006585.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006585.png,positive_shift,positive,35,,389,defect,train,103,241,384,384,0,482,0,0.0,
normal_000334_normal_negative_160,normal_000334,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000334.jpg,,normal_negative,normal_negative,6,6.mp4,334,normal,normal_pool,173,62,320,384,,,0,0.0,
normal_000362_normal_negative_143,normal_000362,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000362.jpg,,normal_negative,normal_negative,6,6.mp4,362,normal,normal_pool,74,139,384,384,,,0,0.0,
normal_000373_normal_negative_09,normal_000373,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000373.jpg,,normal_negative,normal_negative,6,6.mp4,373,normal,normal_pool,259,155,320,384,,,0,0.0,
normal_000534_normal_negative_159,normal_000534,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000534.jpg,,normal_negative,normal_negative,6,6.mp4,534,normal,normal_pool,31,114,448,384,,,0,0.0,
normal_000646_normal_negative_04,normal_000646,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000646.jpg,,normal_negative,normal_negative,7,7.mp4,646,normal,normal_pool,30,169,320,384,,,0,0.0,
normal_000651_normal_negative_63,normal_000651,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000651.jpg,,normal_negative,normal_negative,7,7.mp4,651,normal,normal_pool,173,72,320,384,,,0,0.0,
normal_000676_normal_negative_106,normal_000676,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000676.jpg,,normal_negative,normal_negative,7,7.mp4,676,normal,normal_pool,163,60,448,384,,,0,0.0,
normal_000718_normal_negative_111,normal_000718,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000718.jpg,,normal_negative,normal_negative,7,7.mp4,718,normal,normal_pool,5,102,384,384,,,0,0.0,
normal_000935_normal_negative_31,normal_000935,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000935.jpg,,normal_negative,normal_negative,11,11.mp4,935,normal,normal_pool,102,291,320,384,,,0,0.0,
normal_000942_normal_negative_145,normal_000942,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000942.jpg,,normal_negative,normal_negative,11,11.mp4,942,normal,normal_pool,0,167,320,384,,,0,0.0,
normal_001004_normal_negative_02,normal_001004,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001004.jpg,,normal_negative,normal_negative,11,11.mp4,1004,normal,normal_pool,181,153,448,384,,,0,0.0,
normal_001476_normal_negative_127,normal_001476,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001476.jpg,,normal_negative,normal_negative,13,13.mp4,1476,normal,normal_pool,207,263,320,384,,,0,0.0,
normal_001494_normal_negative_54,normal_001494,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001494.jpg,,normal_negative,normal_negative,13,13.mp4,1494,normal,normal_pool,46,90,320,384,,,0,0.0,
normal_001497_normal_negative_115,normal_001497,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001497.jpg,,normal_negative,normal_negative,13,13.mp4,1497,normal,normal_pool,204,161,384,384,,,0,0.0,
normal_001499_normal_negative_138,normal_001499,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001499.jpg,,normal_negative,normal_negative,13,13.mp4,1499,normal,normal_pool,43,107,448,384,,,0,0.0,
normal_001514_normal_negative_38,normal_001514,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001514.jpg,,normal_negative,normal_negative,13,13.mp4,1514,normal,normal_pool,128,102,448,384,,,0,0.0,
normal_001583_normal_negative_13,normal_001583,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001583.jpg,,normal_negative,normal_negative,13,13.mp4,1583,normal,normal_pool,161,192,448,384,,,0,0.0,
normal_001588_normal_negative_133,normal_001588,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001588.jpg,,normal_negative,normal_negative,13,13.mp4,1588,normal,normal_pool,139,9,448,384,,,0,0.0,
normal_001648_normal_negative_41,normal_001648,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001648.jpg,,normal_negative,normal_negative,13,13.mp4,1648,normal,normal_pool,132,189,384,384,,,0,0.0,
normal_001705_normal_negative_51,normal_001705,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001705.jpg,,normal_negative,normal_negative,14,14.mp4,1705,normal,normal_pool,94,79,448,384,,,0,0.0,
normal_001729_normal_negative_96,normal_001729,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001729.jpg,,normal_negative,normal_negative,14,14.mp4,1729,normal,normal_pool,67,138,320,384,,,0,0.0,
normal_001731_normal_negative_24,normal_001731,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001731.jpg,,normal_negative,normal_negative,14,14.mp4,1731,normal,normal_pool,184,143,320,384,,,0,0.0,
normal_001763_normal_negative_35,normal_001763,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001763.jpg,,normal_negative,normal_negative,14,14.mp4,1763,normal,normal_pool,135,140,448,384,,,0,0.0,
normal_001918_normal_negative_43,normal_001918,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001918.jpg,,normal_negative,normal_negative,15,15.mp4,1918,normal,normal_pool,59,288,320,384,,,0,0.0,
normal_002119_normal_negative_136,normal_002119,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002119.jpg,,normal_negative,normal_negative,15,15.mp4,2119,normal,normal_pool,196,3,320,384,,,0,0.0,
normal_002133_normal_negative_137,normal_002133,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002133.jpg,,normal_negative,normal_negative,16,16.mp4,2133,normal,normal_pool,138,210,384,384,,,0,0.0,
normal_002135_normal_negative_103,normal_002135,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002135.jpg,,normal_negative,normal_negative,16,16.mp4,2135,normal,normal_pool,247,312,320,384,,,0,0.0,
normal_002176_normal_negative_135,normal_002176,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002176.jpg,,normal_negative,normal_negative,16,16.mp4,2176,normal,normal_pool,228,202,384,384,,,0,0.0,
normal_002219_normal_negative_130,normal_002219,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002219.jpg,,normal_negative,normal_negative,16,16.mp4,2219,normal,normal_pool,33,262,320,384,,,0,0.0,
normal_002370_normal_negative_116,normal_002370,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002370.jpg,,normal_negative,normal_negative,17,17.mp4,2370,normal,normal_pool,50,160,384,384,,,0,0.0,
normal_002399_normal_negative_19,normal_002399,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002399.jpg,,normal_negative,normal_negative,17,17.mp4,2399,normal,normal_pool,244,204,384,384,,,0,0.0,
normal_002402_normal_negative_27,normal_002402,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002402.jpg,,normal_negative,normal_negative,17,17.mp4,2402,normal,normal_pool,133,16,448,384,,,0,0.0,
normal_002440_normal_negative_153,normal_002440,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002440.jpg,,normal_negative,normal_negative,17,17.mp4,2440,normal,normal_pool,194,197,320,384,,,0,0.0,
normal_002458_normal_negative_57,normal_002458,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002458.jpg,,normal_negative,normal_negative,17,17.mp4,2458,normal,normal_pool,222,34,320,384,,,0,0.0,
normal_002461_normal_negative_30,normal_002461,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002461.jpg,,normal_negative,normal_negative,17,17.mp4,2461,normal,normal_pool,97,41,448,384,,,0,0.0,
normal_002472_normal_negative_91,normal_002472,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002472.jpg,,normal_negative,normal_negative,17,17.mp4,2472,normal,normal_pool,45,316,320,384,,,0,0.0,
normal_002475_normal_negative_89,normal_002475,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002475.jpg,,normal_negative,normal_negative,17,17.mp4,2475,normal,normal_pool,69,21,320,384,,,0,0.0,
normal_002478_normal_negative_53,normal_002478,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002478.jpg,,normal_negative,normal_negative,17,17.mp4,2478,normal,normal_pool,160,55,448,384,,,0,0.0,
normal_002483_normal_negative_76,normal_002483,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002483.jpg,,normal_negative,normal_negative,17,17.mp4,2483,normal,normal_pool,162,94,448,384,,,0,0.0,
normal_002526_normal_negative_93,normal_002526,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002526.jpg,,normal_negative,normal_negative,17,17.mp4,2526,normal,normal_pool,154,27,448,384,,,0,0.0,
normal_002589_normal_negative_152,normal_002589,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002589.jpg,,normal_negative,normal_negative,18,18.mp4,2589,normal,normal_pool,170,43,448,384,,,0,0.0,
normal_002601_normal_negative_92,normal_002601,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002601.jpg,,normal_negative,normal_negative,18,18.mp4,2601,normal,normal_pool,105,159,448,384,,,0,0.0,
normal_002630_normal_negative_122,normal_002630,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002630.jpg,,normal_negative,normal_negative,18,18.mp4,2630,normal,normal_pool,236,133,320,384,,,0,0.0,
normal_002649_normal_negative_33,normal_002649,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002649.jpg,,normal_negative,normal_negative,18,18.mp4,2649,normal,normal_pool,233,153,384,384,,,0,0.0,
normal_002663_normal_negative_98,normal_002663,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002663.jpg,,normal_negative,normal_negative,18,18.mp4,2663,normal,normal_pool,23,19,448,384,,,0,0.0,
normal_002674_normal_negative_62,normal_002674,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002674.jpg,,normal_negative,normal_negative,18,18.mp4,2674,normal,normal_pool,49,104,384,384,,,0,0.0,
normal_002703_normal_negative_22,normal_002703,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002703.jpg,,normal_negative,normal_negative,18,18.mp4,2703,normal,normal_pool,142,199,384,384,,,0,0.0,
normal_002712_normal_negative_112,normal_002712,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002712.jpg,,normal_negative,normal_negative,18,18.mp4,2712,normal,normal_pool,134,222,384,384,,,0,0.0,
normal_002819_normal_negative_72,normal_002819,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002819.jpg,,normal_negative,normal_negative,19,19.mp4,2819,normal,normal_pool,168,94,384,384,,,0,0.0,
normal_002830_normal_negative_06,normal_002830,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002830.jpg,,normal_negative,normal_negative,19,19.mp4,2830,normal,normal_pool,115,63,384,384,,,0,0.0,
normal_002836_normal_negative_82,normal_002836,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002836.jpg,,normal_negative,normal_negative,19,19.mp4,2836,normal,normal_pool,70,154,384,384,,,0,0.0,
normal_002853_normal_negative_110,normal_002853,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002853.jpg,,normal_negative,normal_negative,19,19.mp4,2853,normal,normal_pool,76,259,320,384,,,0,0.0,
normal_002855_normal_negative_146,normal_002855,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002855.jpg,,normal_negative,normal_negative,19,19.mp4,2855,normal,normal_pool,114,161,448,384,,,0,0.0,
normal_002864_normal_negative_121,normal_002864,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002864.jpg,,normal_negative,normal_negative,19,19.mp4,2864,normal,normal_pool,227,66,384,384,,,0,0.0,
normal_002884_normal_negative_23,normal_002884,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002884.jpg,,normal_negative,normal_negative,19,19.mp4,2884,normal,normal_pool,64,60,384,384,,,0,0.0,
normal_002917_normal_negative_132,normal_002917,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002917.jpg,,normal_negative,normal_negative,19,19.mp4,2917,normal,normal_pool,36,109,448,384,,,0,0.0,
normal_003056_normal_negative_11,normal_003056,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003056.jpg,,normal_negative,normal_negative,20,20.mp4,3056,normal,normal_pool,66,59,448,384,,,0,0.0,
normal_003067_normal_negative_16,normal_003067,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003067.jpg,,normal_negative,normal_negative,20,20.mp4,3067,normal,normal_pool,316,194,320,384,,,0,0.0,
normal_003075_normal_negative_00,normal_003075,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003075.jpg,,normal_negative,normal_negative,20,20.mp4,3075,normal,normal_pool,210,76,320,384,,,0,0.0,
normal_003097_normal_negative_108,normal_003097,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003097.jpg,,normal_negative,normal_negative,20,20.mp4,3097,normal,normal_pool,232,276,320,384,,,0,0.0,
normal_003101_normal_negative_56,normal_003101,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003101.jpg,,normal_negative,normal_negative,20,20.mp4,3101,normal,normal_pool,143,296,320,384,,,0,0.0,
normal_003129_normal_negative_123,normal_003129,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003129.jpg,,normal_negative,normal_negative,20,20.mp4,3129,normal,normal_pool,83,185,320,384,,,0,0.0,
normal_003137_normal_negative_65,normal_003137,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003137.jpg,,normal_negative,normal_negative,20,20.mp4,3137,normal,normal_pool,74,96,448,384,,,0,0.0,
normal_003161_normal_negative_124,normal_003161,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003161.jpg,,normal_negative,normal_negative,20,20.mp4,3161,normal,normal_pool,234,114,384,384,,,0,0.0,
normal_003171_normal_negative_87,normal_003171,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003171.jpg,,normal_negative,normal_negative,20,20.mp4,3171,normal,normal_pool,191,118,448,384,,,0,0.0,
normal_003182_normal_negative_64,normal_003182,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003182.jpg,,normal_negative,normal_negative,20,20.mp4,3182,normal,normal_pool,217,133,384,384,,,0,0.0,
normal_003275_normal_negative_49,normal_003275,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003275.jpg,,normal_negative,normal_negative,21,21.mp4,3275,normal,normal_pool,301,93,320,384,,,0,0.0,
normal_003281_normal_negative_44,normal_003281,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003281.jpg,,normal_negative,normal_negative,21,21.mp4,3281,normal,normal_pool,3,199,320,384,,,0,0.0,
normal_003297_normal_negative_36,normal_003297,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003297.jpg,,normal_negative,normal_negative,21,21.mp4,3297,normal,normal_pool,184,17,320,384,,,0,0.0,
normal_003321_normal_negative_84,normal_003321,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003321.jpg,,normal_negative,normal_negative,21,21.mp4,3321,normal,normal_pool,52,37,448,384,,,0,0.0,
normal_003325_normal_negative_142,normal_003325,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003325.jpg,,normal_negative,normal_negative,21,21.mp4,3325,normal,normal_pool,97,43,384,384,,,0,0.0,
normal_003406_normal_negative_114,normal_003406,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003406.jpg,,normal_negative,normal_negative,21,21.mp4,3406,normal,normal_pool,141,55,448,384,,,0,0.0,
