patch_id,base_sample_id,image_path,mask_path,patch_type,patch_family,video_id,video_name,frame_id,sample_type,source_split,crop_x,crop_y,crop_size,out_size,component_id,component_area_px,is_replay,replay_score,source_epoch
defect_006330_positive_shift_00,defect_006330,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006330.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006330.png,positive_shift,positive,34,,310,defect,train,31,110,384,384,0,107,0,0.0,
defect_006330_positive_shift_01,defect_006330,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006330.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006330.png,positive_shift,positive,34,,310,defect,train,58,110,448,384,1,61,0,0.0,
defect_006361_near_miss_negative_00,defect_006361,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006361.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006361.png,near_miss_negative,defect_negative,34,,393,defect,train,8,259,320,384,0,363,0,0.0,
defect_006361_near_miss_negative_01,defect_006361,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006361.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006361.png,near_miss_negative,defect_negative,34,,393,defect,train,8,124,320,384,0,363,0,0.0,
defect_006361_positive_boundary_00,defect_006361,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006361.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006361.png,positive_boundary,positive,34,,393,defect,train,256,167,384,384,0,363,0,0.0,
defect_006361_positive_boundary_01,defect_006361,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006361.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006361.png,positive_boundary,positive,34,,393,defect,train,273,144,320,384,0,363,0,0.0,
defect_006361_positive_center_00,defect_006361,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006361.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006361.png,positive_center,positive,34,,393,defect,train,202,179,320,384,0,363,0,0.0,
defect_006361_positive_context_00,defect_006361,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006361.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006361.png,positive_context,positive,34,,393,defect,train,121,3,448,384,0,363,0,0.0,
defect_006361_positive_shift_00,defect_006361,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006361.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006361.png,positive_shift,positive,34,,393,defect,train,184,119,384,384,0,363,0,0.0,
defect_006361_positive_shift_01,defect_006361,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006361.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006361.png,positive_shift,positive,34,,393,defect,train,194,276,320,384,0,363,0,0.0,
defect_006376_near_miss_negative_00,defect_006376,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006376.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006376.png,near_miss_negative,defect_negative,34,,408,defect,train,13,107,320,384,0,541,0,0.0,
defect_006376_near_miss_negative_01,defect_006376,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006376.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006376.png,near_miss_negative,defect_negative,34,,408,defect,train,17,243,320,384,0,541,0,0.0,
defect_006376_positive_boundary_00,defect_006376,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006376.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006376.png,positive_boundary,positive,34,,408,defect,train,228,47,384,384,0,541,0,0.0,
defect_006376_positive_boundary_01,defect_006376,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006376.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006376.png,positive_boundary,positive,34,,408,defect,train,75,0,448,384,0,541,0,0.0,
defect_006376_positive_center_00,defect_006376,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006376.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006376.png,positive_center,positive,34,,408,defect,train,204,176,320,384,0,541,0,0.0,
defect_006376_positive_context_00,defect_006376,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006376.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006376.png,positive_context,positive,34,,408,defect,train,9,154,448,384,0,541,0,0.0,
defect_006376_positive_shift_00,defect_006376,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006376.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006376.png,positive_shift,positive,34,,408,defect,train,65,93,448,384,0,541,0,0.0,
defect_006376_positive_shift_01,defect_006376,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006376.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006376.png,positive_shift,positive,34,,408,defect,train,181,167,448,384,0,541,0,0.0,
defect_006391_near_miss_negative_00,defect_006391,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006391.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006391.png,near_miss_negative,defect_negative,34,,423,defect,train,16,188,320,384,0,212,0,0.0,
defect_006391_near_miss_negative_01,defect_006391,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006391.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006391.png,near_miss_negative,defect_negative,34,,423,defect,train,117,15,320,384,0,212,0,0.0,
defect_006391_positive_boundary_00,defect_006391,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006391.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006391.png,positive_boundary,positive,34,,423,defect,train,205,275,320,384,0,212,0,0.0,
defect_006391_positive_boundary_01,defect_006391,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006391.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006391.png,positive_boundary,positive,34,,423,defect,train,25,83,448,384,0,212,0,0.0,
defect_006391_positive_center_00,defect_006391,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006391.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006391.png,positive_center,positive,34,,423,defect,train,133,124,448,384,0,212,0,0.0,
defect_006391_positive_context_00,defect_006391,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006391.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006391.png,positive_context,positive,34,,423,defect,train,39,169,448,384,0,212,0,0.0,
defect_006391_positive_shift_00,defect_006391,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006391.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006391.png,positive_shift,positive,34,,423,defect,train,211,172,320,384,0,212,0,0.0,
defect_006391_positive_shift_01,defect_006391,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006391.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006391.png,positive_shift,positive,34,,423,defect,train,62,25,448,384,0,212,0,0.0,
defect_006403_near_miss_negative_00,defect_006403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006403.png,near_miss_negative,defect_negative,34,,483,defect,train,10,155,320,384,0,710,0,0.0,
defect_006403_positive_boundary_00,defect_006403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006403.png,positive_boundary,positive,34,,483,defect,train,123,192,448,384,0,710,0,0.0,
defect_006403_positive_boundary_01,defect_006403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006403.png,positive_boundary,positive,34,,483,defect,train,199,98,320,384,0,710,0,0.0,
defect_006403_positive_center_00,defect_006403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006403.png,positive_center,positive,34,,483,defect,train,136,107,448,384,0,710,0,0.0,
defect_006403_positive_context_00,defect_006403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006403.png,positive_context,positive,34,,483,defect,train,229,255,384,384,0,710,0,0.0,
defect_006403_positive_shift_00,defect_006403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006403.png,positive_shift,positive,34,,483,defect,train,195,244,320,384,0,710,0,0.0,
defect_006403_positive_shift_01,defect_006403,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\images\006403.jpg,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\train\masks\006403.png,positive_shift,positive,34,,483,defect,train,59,61,384,384,0,710,0,0.0,
normal_000025_normal_negative_30,normal_000025,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000025.jpg,,normal_negative,normal_negative,5,5.mp4,25,normal,normal_pool,23,71,448,384,,,0,0.0,
normal_000040_normal_negative_113,normal_000040,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000040.jpg,,normal_negative,normal_negative,5,5.mp4,40,normal,normal_pool,41,60,448,384,,,0,0.0,
normal_000041_normal_negative_67,normal_000041,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000041.jpg,,normal_negative,normal_negative,5,5.mp4,41,normal,normal_pool,208,284,320,384,,,0,0.0,
normal_000051_normal_negative_55,normal_000051,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000051.jpg,,normal_negative,normal_negative,5,5.mp4,51,normal,normal_pool,11,243,320,384,,,0,0.0,
normal_000068_normal_negative_19,normal_000068,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000068.jpg,,normal_negative,normal_negative,5,5.mp4,68,normal,normal_pool,66,14,448,384,,,0,0.0,
normal_000088_normal_negative_103,normal_000088,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000088.jpg,,normal_negative,normal_negative,5,5.mp4,88,normal,normal_pool,115,107,448,384,,,0,0.0,
normal_000105_normal_negative_72,normal_000105,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000105.jpg,,normal_negative,normal_negative,5,5.mp4,105,normal,normal_pool,25,191,448,384,,,0,0.0,
normal_000329_normal_negative_156,normal_000329,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000329.jpg,,normal_negative,normal_negative,6,6.mp4,329,normal,normal_pool,10,252,320,384,,,0,0.0,
normal_000332_normal_negative_158,normal_000332,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000332.jpg,,normal_negative,normal_negative,6,6.mp4,332,normal,normal_pool,41,81,448,384,,,0,0.0,
normal_000359_normal_negative_102,normal_000359,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000359.jpg,,normal_negative,normal_negative,6,6.mp4,359,normal,normal_pool,153,76,448,384,,,0,0.0,
normal_000531_normal_negative_13,normal_000531,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000531.jpg,,normal_negative,normal_negative,6,6.mp4,531,normal,normal_pool,21,89,448,384,,,0,0.0,
normal_000925_normal_negative_114,normal_000925,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000925.jpg,,normal_negative,normal_negative,11,11.mp4,925,normal,normal_pool,3,169,384,384,,,0,0.0,
normal_000929_normal_negative_101,normal_000929,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000929.jpg,,normal_negative,normal_negative,11,11.mp4,929,normal,normal_pool,228,298,320,384,,,0,0.0,
normal_000965_normal_negative_65,normal_000965,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000965.jpg,,normal_negative,normal_negative,11,11.mp4,965,normal,normal_pool,232,212,384,384,,,0,0.0,
normal_000994_normal_negative_26,normal_000994,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\000994.jpg,,normal_negative,normal_negative,11,11.mp4,994,normal,normal_pool,129,33,320,384,,,0,0.0,
normal_001497_normal_negative_112,normal_001497,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001497.jpg,,normal_negative,normal_negative,13,13.mp4,1497,normal,normal_pool,65,148,384,384,,,0,0.0,
normal_001500_normal_negative_24,normal_001500,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001500.jpg,,normal_negative,normal_negative,13,13.mp4,1500,normal,normal_pool,22,187,384,384,,,0,0.0,
normal_001509_normal_negative_64,normal_001509,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001509.jpg,,normal_negative,normal_negative,13,13.mp4,1509,normal,normal_pool,96,110,448,384,,,0,0.0,
normal_001522_normal_negative_40,normal_001522,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001522.jpg,,normal_negative,normal_negative,13,13.mp4,1522,normal,normal_pool,149,158,448,384,,,0,0.0,
normal_001527_normal_negative_52,normal_001527,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001527.jpg,,normal_negative,normal_negative,13,13.mp4,1527,normal,normal_pool,7,38,384,384,,,0,0.0,
normal_001556_normal_negative_35,normal_001556,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001556.jpg,,normal_negative,normal_negative,13,13.mp4,1556,normal,normal_pool,142,271,320,384,,,0,0.0,
normal_001563_normal_negative_58,normal_001563,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001563.jpg,,normal_negative,normal_negative,13,13.mp4,1563,normal,normal_pool,202,212,384,384,,,0,0.0,
normal_001568_normal_negative_161,normal_001568,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001568.jpg,,normal_negative,normal_negative,13,13.mp4,1568,normal,normal_pool,69,164,320,384,,,0,0.0,
normal_001589_normal_negative_38,normal_001589,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001589.jpg,,normal_negative,normal_negative,13,13.mp4,1589,normal,normal_pool,124,198,320,384,,,0,0.0,
normal_001649_normal_negative_83,normal_001649,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001649.jpg,,normal_negative,normal_negative,13,13.mp4,1649,normal,normal_pool,35,182,320,384,,,0,0.0,
normal_001694_normal_negative_50,normal_001694,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001694.jpg,,normal_negative,normal_negative,14,14.mp4,1694,normal,normal_pool,181,49,448,384,,,0,0.0,
normal_001705_normal_negative_29,normal_001705,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001705.jpg,,normal_negative,normal_negative,14,14.mp4,1705,normal,normal_pool,153,99,384,384,,,0,0.0,
normal_001762_normal_negative_127,normal_001762,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001762.jpg,,normal_negative,normal_negative,14,14.mp4,1762,normal,normal_pool,297,44,320,384,,,0,0.0,
normal_001769_normal_negative_32,normal_001769,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\001769.jpg,,normal_negative,normal_negative,14,14.mp4,1769,normal,normal_pool,9,138,448,384,,,0,0.0,
normal_002130_normal_negative_119,normal_002130,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002130.jpg,,normal_negative,normal_negative,16,16.mp4,2130,normal,normal_pool,127,13,448,384,,,0,0.0,
normal_002137_normal_negative_144,normal_002137,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002137.jpg,,normal_negative,normal_negative,16,16.mp4,2137,normal,normal_pool,17,92,384,384,,,0,0.0,
normal_002160_normal_negative_128,normal_002160,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002160.jpg,,normal_negative,normal_negative,16,16.mp4,2160,normal,normal_pool,11,62,384,384,,,0,0.0,
normal_002182_normal_negative_15,normal_002182,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002182.jpg,,normal_negative,normal_negative,16,16.mp4,2182,normal,normal_pool,89,121,448,384,,,0,0.0,
normal_002223_normal_negative_142,normal_002223,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002223.jpg,,normal_negative,normal_negative,16,16.mp4,2223,normal,normal_pool,13,101,384,384,,,0,0.0,
normal_002234_normal_negative_138,normal_002234,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002234.jpg,,normal_negative,normal_negative,16,16.mp4,2234,normal,normal_pool,227,80,384,384,,,0,0.0,
normal_002235_normal_negative_33,normal_002235,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002235.jpg,,normal_negative,normal_negative,16,16.mp4,2235,normal,normal_pool,18,11,448,384,,,0,0.0,
normal_002240_normal_negative_116,normal_002240,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002240.jpg,,normal_negative,normal_negative,16,16.mp4,2240,normal,normal_pool,66,15,448,384,,,0,0.0,
normal_002379_normal_negative_163,normal_002379,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002379.jpg,,normal_negative,normal_negative,17,17.mp4,2379,normal,normal_pool,182,87,448,384,,,0,0.0,
normal_002386_normal_negative_97,normal_002386,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002386.jpg,,normal_negative,normal_negative,17,17.mp4,2386,normal,normal_pool,89,106,448,384,,,0,0.0,
normal_002405_normal_negative_91,normal_002405,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002405.jpg,,normal_negative,normal_negative,17,17.mp4,2405,normal,normal_pool,241,145,320,384,,,0,0.0,
normal_002417_normal_negative_46,normal_002417,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002417.jpg,,normal_negative,normal_negative,17,17.mp4,2417,normal,normal_pool,237,145,384,384,,,0,0.0,
normal_002435_normal_negative_18,normal_002435,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002435.jpg,,normal_negative,normal_negative,17,17.mp4,2435,normal,normal_pool,161,67,448,384,,,0,0.0,
normal_002465_normal_negative_134,normal_002465,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002465.jpg,,normal_negative,normal_negative,17,17.mp4,2465,normal,normal_pool,74,34,448,384,,,0,0.0,
normal_002466_normal_negative_78,normal_002466,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002466.jpg,,normal_negative,normal_negative,17,17.mp4,2466,normal,normal_pool,208,152,320,384,,,0,0.0,
normal_002526_normal_negative_155,normal_002526,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002526.jpg,,normal_negative,normal_negative,17,17.mp4,2526,normal,normal_pool,164,96,448,384,,,0,0.0,
normal_002556_normal_negative_62,normal_002556,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002556.jpg,,normal_negative,normal_negative,17,17.mp4,2556,normal,normal_pool,147,185,320,384,,,0,0.0,
normal_002565_normal_negative_07,normal_002565,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002565.jpg,,normal_negative,normal_negative,17,17.mp4,2565,normal,normal_pool,63,110,448,384,,,0,0.0,
normal_002835_normal_negative_66,normal_002835,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002835.jpg,,normal_negative,normal_negative,19,19.mp4,2835,normal,normal_pool,59,183,448,384,,,0,0.0,
normal_002842_normal_negative_03,normal_002842,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002842.jpg,,normal_negative,normal_negative,19,19.mp4,2842,normal,normal_pool,28,189,320,384,,,0,0.0,
normal_002845_normal_negative_75,normal_002845,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002845.jpg,,normal_negative,normal_negative,19,19.mp4,2845,normal,normal_pool,156,27,384,384,,,0,0.0,
normal_002862_normal_negative_122,normal_002862,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002862.jpg,,normal_negative,normal_negative,19,19.mp4,2862,normal,normal_pool,16,173,448,384,,,0,0.0,
normal_002885_normal_negative_71,normal_002885,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002885.jpg,,normal_negative,normal_negative,19,19.mp4,2885,normal,normal_pool,196,224,384,384,,,0,0.0,
normal_002887_normal_negative_168,normal_002887,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002887.jpg,,normal_negative,normal_negative,19,19.mp4,2887,normal,normal_pool,110,248,384,384,,,0,0.0,
normal_002915_normal_negative_129,normal_002915,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002915.jpg,,normal_negative,normal_negative,19,19.mp4,2915,normal,normal_pool,44,195,384,384,,,0,0.0,
normal_002920_normal_negative_143,normal_002920,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002920.jpg,,normal_negative,normal_negative,19,19.mp4,2920,normal,normal_pool,33,122,448,384,,,0,0.0,
normal_002924_normal_negative_05,normal_002924,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\002924.jpg,,normal_negative,normal_negative,19,19.mp4,2924,normal,normal_pool,131,48,320,384,,,0,0.0,
normal_003029_normal_negative_79,normal_003029,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003029.jpg,,normal_negative,normal_negative,20,20.mp4,3029,normal,normal_pool,252,14,320,384,,,0,0.0,
normal_003031_normal_negative_70,normal_003031,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003031.jpg,,normal_negative,normal_negative,20,20.mp4,3031,normal,normal_pool,90,15,384,384,,,0,0.0,
normal_003042_normal_negative_31,normal_003042,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003042.jpg,,normal_negative,normal_negative,20,20.mp4,3042,normal,normal_pool,50,77,384,384,,,0,0.0,
normal_003065_normal_negative_96,normal_003065,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003065.jpg,,normal_negative,normal_negative,20,20.mp4,3065,normal,normal_pool,27,246,320,384,,,0,0.0,
normal_003083_normal_negative_139,normal_003083,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003083.jpg,,normal_negative,normal_negative,20,20.mp4,3083,normal,normal_pool,119,130,448,384,,,0,0.0,
normal_003090_normal_negative_45,normal_003090,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003090.jpg,,normal_negative,normal_negative,20,20.mp4,3090,normal,normal_pool,137,204,320,384,,,0,0.0,
normal_003104_normal_negative_106,normal_003104,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003104.jpg,,normal_negative,normal_negative,20,20.mp4,3104,normal,normal_pool,143,200,384,384,,,0,0.0,
normal_003135_normal_negative_109,normal_003135,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003135.jpg,,normal_negative,normal_negative,20,20.mp4,3135,normal,normal_pool,191,57,448,384,,,0,0.0,
normal_003180_normal_negative_04,normal_003180,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003180.jpg,,normal_negative,normal_negative,20,20.mp4,3180,normal,normal_pool,52,60,320,384,,,0,0.0,
normal_003184_normal_negative_60,normal_003184,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003184.jpg,,normal_negative,normal_negative,20,20.mp4,3184,normal,normal_pool,82,120,448,384,,,0,0.0,
normal_003186_normal_negative_104,normal_003186,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003186.jpg,,normal_negative,normal_negative,20,20.mp4,3186,normal,normal_pool,151,122,448,384,,,0,0.0,
normal_003252_normal_negative_01,normal_003252,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003252.jpg,,normal_negative,normal_negative,20,20.mp4,3252,normal,normal_pool,152,225,320,384,,,0,0.0,
normal_003253_normal_negative_100,normal_003253,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003253.jpg,,normal_negative,normal_negative,20,20.mp4,3253,normal,normal_pool,216,77,384,384,,,0,0.0,
normal_003265_normal_negative_36,normal_003265,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003265.jpg,,normal_negative,normal_negative,21,21.mp4,3265,normal,normal_pool,44,164,448,384,,,0,0.0,
normal_003298_normal_negative_63,normal_003298,C:\Users\18046\Desktop\master\masterthesis\UNET_two_stage\dataset_new\normal_crops_selected\003298.jpg,,normal_negative,normal_negative,21,21.mp4,3298,normal,normal_pool,12,170,384,384,,,0,0.0,
